group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자전거,자전거_MTB/사이클,무선변속 풀카본 로드사이클 PEDL9 트위터R12 트위터R15 트위터R15프로 트위터R12프로 PEDL9 ENDU1 그래블바이크,"1,380,000",SOLD_OUT,중고나라 회원,False,False,dks1004,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570624,1107570624
자전거,자전거_MTB/사이클,와후키커코어 스마트로라 민트급,"500,000",SALE,중고나라 회원,False,True,바른생활사나2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570389,1107570389
자전거,자전거_MTB/사이클,22년식 캐논데일 슈퍼식스 에보 44사이즈,"1,800,000",ESCROW,중고나라 회원,True,True,hijoon0101,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570023,1107570023
자전거,자전거_MTB/사이클,Dare vsru 프레임 핸들바 세트,"3,200,000",SALE,중고나라 회원,False,True,beat1032,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569735,1107569735
자전거,자전거_MTB/사이클,비토리아바르조XC-RACE,"70,000",ESCROW,본인인증 회원,True,True,전라도아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569219,1107569219
자전거,자전거_MTB/사이클,몬드래커 신형 포디움 RR SL,"9,500,000",SALE,본인인증 회원,False,True,kvbmc,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568048,1107568048
자전거,자전거_MTB/사이클,*상태 좋음*16년 펠트 F4 54 울테그라,"1,100,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567806,1107567806
자전거,자전거_MTB/사이클,쿠오타 카르마 에보 KUOTA KHARMA EVO 무광 풀카본 로드자전거,"2,345",SOLD_OUT,본인인증 회원,False,False,JACK,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567668,1107567668
자전거,자전거_MTB/사이클,*상태 좋음*08년 스캇 지니어스 MC-30 S사이즈 26인치,"2,222",SOLD_OUT,◆셀러회원◆,False,False,영MTB위탁판매점,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567569,1107567569
자전거,자전거_MTB/사이클,"피나렐로 Fx 51.5 보레알레스 블랙 프린스, DT SWISS ARC 1400 62mm","6,600,000",SALE,중고나라 회원,False,True,매운남자이성준,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567496,1107567496
자전거,자전거_MTB/사이클,"퓨쳐 스템 90, 100 mm 팝니다.","45,000",SALE,본인인증 회원,False,True,starll90,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567045,1107567045
자전거,자전거_MTB/사이클,창고정리 급처분 샌프란시스코 EX 105 세이프웨이로드 사바 콜로라도5S 콜로라도7F 카시스 R7020 GRX400그래블 사바콜로라도7F 사바콜로라도7Fdi2,"790,000",SOLD_OUT,중고나라 회원,False,False,dks1004,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566210,1107566210
자전거,자전거_MTB/사이클,MTB 자전거,"2,200,000",SALE,중고나라 회원,False,True,5754082,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566155,1107566155
자전거,자전거_MTB/사이클,트렉도마니 al2 disc 2022 (49사이즈),"530,000",SOLD_OUT,본인인증 회원,True,False,파괴검,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566154,1107566154
자전거,자전거_MTB/사이클,라파 프로팀 져지,"50,000",SALE,중고나라 회원,False,True,renaokst,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565911,1107565911
자전거,자전거_MTB/사이클,23년형 메리다 스컬트라 400 로드 자전거(디브),"800,000",SOLD_OUT,본인인증 회원,True,False,Harold1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565392,1107565392
자전거,자전거_MTB/사이클,메리다 리엑토907 풀카본,"1,250,000",SALE,중고나라 회원,False,True,이8이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565252,1107565252
자전거,자전거_MTB/사이클,윌리어 필란테 TDF(S사이즈),"7,500,000",SOLD_OUT,인증+안전거래 회원,True,False,chaga1234,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565250,1107565250
자전거,자전거_MTB/사이클,포커스 이자르코맥스 (듀라 그룹셋),"800,000",SOLD_OUT,본인인증 회원,False,False,19299383,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565016,1107565016
자전거,자전거_MTB/사이클,써벨로 p3 tt 철인차,"3,500,000",SOLD_OUT,본인인증 회원,False,False,19299383,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564994,1107564994
자전거,자전거_MTB/사이클,"zipp nsw 스램바디, 캡 판매","70,000",SALE,인증+안전거래 회원,False,True,World,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564829,1107564829
자전거,자전거_MTB/사이클,"피나렐로 X3 블랙 새상품 460,545 사이즈 판매합니다","4,400,000",SALE,중고나라 회원,False,True,피아티파블로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564792,1107564792
자전거,자전거_MTB/사이클,the ryet xdr 바디 리엣 50mm 카본 휠셋,"450,000",SOLD_OUT,본인인증 회원,True,False,raaann,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564578,1107564578
자전거,자전거_MTB/사이클,써벨로S5 팀컬러 프레임셋 54사이즈 새상품,"6,900,000",SALE,중고나라 회원,False,True,햄리ㅋ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564212,1107564212
자전거,자전거_MTB/사이클,자이언트 XTC Jr 20인치 7단 어린이 자전거,"250,000",SOLD_OUT,본인인증 회원,True,False,보노보노4,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563630,1107563630
자전거,자전거_MTB/사이클,"캐논데일 슈퍼식스 에보 라이벌(size 54, 카본휠 업그레이드)","1,900,000",SALE,본인인증 회원,False,True,따릉이타고따릉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563330,1107563330
자전거,자전거_MTB/사이클,Seaboard 크로몰리 투어링 여행용 그래블 BAFANG 바팡 전기 자전거,"1,400,000",SOLD_OUT,중고나라 회원,False,False,뱅보이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562933,1107562933
자전거,자전거_MTB/사이클,2019 타막 스포츠 56 로발c38카본휠.,"1,200,000",SOLD_OUT,중고나라 회원,True,False,bisussi,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562920,1107562920
자전거,자전거_MTB/사이클,(가격인하)2023 프로펠 프로0 판매,"3,800,000",SOLD_OUT,본인인증 회원,False,False,중고나랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562481,1107562481
자전거,자전거_MTB/사이클,스캇 싱크로스 일체형 핸들바 팝니다,"350,000",SALE,중고나라 회원,False,True,bbibig,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562047,1107562047
자전거,자전거_MTB/사이클,2021년식 자이언트 프로펠 어드밴스2 아비아브 휠포함,"2,300,000",SALE,중고나라 회원,False,True,소시민을꿈꾸다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561644,1107561644
자전거,자전거_MTB/사이클,상태A급 16년 메리다 스컬트라5000 풀 울테그라 카본로드자전거 sm사이즈 팔아요,"830,000",SALE,중고나라 회원,False,True,미미니로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561444,1107561444
자전거,자전거_MTB/사이클,(한정판)기함 15년 트렉 에몬다 프로젝트원 풀 듀라에이스 커스텀 카본 로드자전거 54사이즈 팔아요.,"2,000,000",SALE,본인인증 회원,False,True,길석,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560788,1107560788
자전거,자전거_MTB/사이클,2023 자이언트 프로펠 어드밴스2,"1,650,000",SOLD_OUT,본인인증 회원,False,False,미강22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560152,1107560152
자전거,자전거_MTB/사이클,[가격인하]알톤 벨록스(VELOX) 16단 로드자전거 팝니다.,"180,000",ESCROW,중고나라 회원,True,True,반창고,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559898,1107559898
자전거,자전거_MTB/사이클,"콜나고 1인치 포크 삽니다.(카본, 스틸 상관없음)","12,345",SALE,본인인증 회원,False,True,ksokr99,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559455,1107559455
자전거,자전거_MTB/사이클,파노말 tko 한정판 저지빕 세트,"300,000",SOLD_OUT,인증+안전거래 회원,False,False,World,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558120,1107558120
자전거,자전거_MTB/사이클,스페셜라이즈드 타막 2015 52사이즈,"1,000,000",ESCROW,본인인증 회원,True,True,tkfqndjddl,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558054,1107558054
자전거,자전거_MTB/사이클,리들리 헬리움SL 경량 로드 완차 판매합니다.,"1,650,000",SALE,본인인증 회원,False,True,여의천공,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555637,1107555637
자전거,자전거_MTB/사이클,스페셜라이즈드 립락16 핑크 어린이 자전거 판매합니다.,"150,000",SOLD_OUT,본인인증 회원,False,False,일개월,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555221,1107555221
자전거,자전거_MTB/사이클,자이언트 XTC 어드밴스SL0 최상급엠티비 판매합니다,"7,000,000",SALE,중고나라 회원,False,True,수퍼쑥쑥이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555176,1107555176
자전거,자전거_MTB/사이클,자이언트 타론2,"300,000",SOLD_OUT,본인인증 회원,True,False,레드채움,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554506,1107554506
자전거,자전거_MTB/사이클,메리다 리엑토 5000 울테그라 xxs사이즈,"2,000,000",SALE,본인인증 회원,False,True,esu9,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554505,1107554505
자전거,자전거_MTB/사이클,블랙잉크 포티파이브 카본휠셋,"1,000,000",ESCROW,인증+안전거래 회원,True,True,자유주행,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554398,1107554398
자전거,자전거_MTB/사이클,2012 BMC SLR01 팀머신 57사이즈(58사이즈 비슷) 팝니다.,"2,000,000",SALE,본인인증 회원,False,True,eva2549,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554361,1107554361
자전거,자전거_MTB/사이클,리파인드6 di2판매합니다,"2,500,000",SOLD_OUT,본인인증 회원,True,False,라인스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553874,1107553874
자전거,자전거_MTB/사이클,메리다 리엑토5000 _바레인맥라렌,"3,900,000",SALE,중고나라 회원,False,True,Pure souler,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552253,1107552253
자전거,자전거_MTB/사이클,2024 캐니언 얼티메이트 CFR Red e-TAP AXS 디스크 (M SIZE),"5,700,000",SALE,중고나라 회원,False,True,나는피리부는,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551953,1107551953
자전거,자전거_MTB/사이클,콜나고 C64 디스크 화이트실버 완차 판매합니다.,"8,500,000",SOLD_OUT,본인인증 회원,False,False,냉동거북,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551693,1107551693
자전거,자전거_MTB/사이클,에스웍 크랭크 체인링 팝니다,"80,000",ESCROW,본인인증 회원,True,True,최영구80,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551353,1107551353
자전거,자전거_MTB/사이클,캐논데일 수퍼식스에보 51,"3,000,000",SALE,본인인증 회원,False,True,앙마,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551337,1107551337
자전거,자전거_MTB/사이클,거스토 듀로 스포츠 팀에디션 풀카본 105 DI2 디스크 로드자전거 팝니다,"3,400,000",SOLD_OUT,본인인증 회원,False,False,스카이퍼플옐로우,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550877,1107550877
자전거,자전거_MTB/사이클,헬릭스 티타늄 24인치 접이식 11단 내장기어,"3,600,000",SOLD_OUT,본인인증 회원,False,False,미래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550541,1107550541
자전거,자전거_MTB/사이클,트렉 마돈 9.2 54사이즈 림브레이크,"2,400,000",SALE,본인인증 회원,False,True,jovialityer,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549766,1107549766
자전거,자전거_MTB/사이클,알톤 노바투스 21 팻바이크 팝니다,"270,000",SOLD_OUT,본인인증 회원,False,False,소라게다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549497,1107549497
자전거,자전거_MTB/사이클,리파인드7 울테그라di2 M 판매합니다.,"3,250,000",SALE,중고나라 회원,False,True,oxqqq,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548599,1107548599
자전거,자전거_MTB/사이클,엘파마 에포카 e2500 로드 + DT Swiss R24 Spline 휠셋,"350,000",SOLD_OUT,중고나라 회원,False,False,리비도루 경기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547996,1107547996
자전거,자전거_MTB/사이클,[대전] 프리칼리버 24 팝니다.,"120,000",SALE,본인인증 회원,False,True,개똥아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547773,1107547773
자전거,자전거_MTB/사이클,거스토 듀로 스포츠 울트라 s 사이즈,"3,400,000",ESCROW,인증+안전거래 회원,True,True,류이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546902,1107546902
자전거,자전거_MTB/사이클,룩977 카본 MTB 팝니다,"1,500,000",SALE,본인인증 회원,False,True,zsx456,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546769,1107546769
자전거,자전거_MTB/사이클,23스페셜라이즈드 엔듀로 로드대차가능,"3,700,000",ESCROW,본인인증 회원,True,True,류비콘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546664,1107546664
자전거,자전거_MTB/사이클,라파 프로팀 트레이닝 빕숏 XS,"170,000",ESCROW,중고나라 회원,True,True,PaganiZonda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546264,1107546264
자전거,자전거_MTB/사이클,에스웍스7 클릿슈즈 38.5사이즈,"150,000",ESCROW,중고나라 회원,True,True,PaganiZonda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546208,1107546208
자전거,자전거_MTB/사이클,독일 명차) 17년 포커스 카요 풀 울테그라 카본 로드자전거 s사이즈 팔아요.,"780,000",SALE,중고나라 회원,False,True,09ss22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545810,1107545810
자전거,자전거_MTB/사이클,(입문로드자전거) 16년 메리다 스컬트라400 시마노 105 로드자전거 SM사이즈,"530,000",SALE,중고나라 회원,False,True,츠츠네,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545162,1107545162
자전거,자전거_MTB/사이클,2021 캐니언 에어로드 CF SL 8.0 Disc (S 사이즈),"2,800,000",SALE,중고나라 회원,False,True,마린보이아이언,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544698,1107544698
자전거,자전거_MTB/사이클,상태최고 20년 첼로 케인 S8 풀 울테그라 (R8000) 카본 로드자전거 팔아요.(L사이즈),"1,000,000",SALE,본인인증 회원,False,True,kpoaa1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544581,1107544581
자전거,자전거_MTB/사이클,위아위스 xxs사이즈 105 여성사이즈 문의.네고 환영,"2,000,000",SALE,중고나라 회원,False,True,식구덫구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543525,1107543525
