group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품,게임용품_기타 게임용품,뉴맞고 쿠폰 삽니다.,"500,000",SALE,본인인증 회원,False,True,머니머니해도머뉘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103081,1108103081
게임용품,게임용품_기타 게임용품,(판매)트러스트마스터 페라리 488 gt3 에드온림 팝니다,"350,000",SALE,중고나라 회원,False,True,kensin0090,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103065,1108103065
게임용품,게임용품_기타 게임용품,Rog Ally x 미개봉 팝니다!,"1,200,000",ESCROW,중고나라 회원,True,True,별이빤짝이는,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103038,1108103038
게임용품,게임용품_기타 게임용품,싸울아비 스틱 초기형,"50,000",SALE,중고나라 회원,False,True,체렝이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101983,1108101983
게임용품,게임용품_기타 게임용품,할리갈리 보드게임,"5,000",SALE,본인인증 회원,False,True,영맘스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101689,1108101689
게임용품,게임용품_기타 게임용품,고전 문방구 게임기 미개봉,"8,000",SALE,중고나라 회원,False,True,주중고공나라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101039,1108101039
게임용품,게임용품_기타 게임용품,할리갈리 컵스 딜럭스 보드게임,"12,345",SOLD_OUT,본인인증 회원,False,False,영맘스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108100683,1108100683
게임용품,게임용품_기타 게임용품,피파온라인4 51조,"170,000",SALE,중고나라 회원,False,True,Ahdjd,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108100471,1108100471
게임용품,게임용품_기타 게임용품,다마고치 썸 매지컬 퍼플,"90,000",SOLD_OUT,본인인증 회원,False,False,리나 인버스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108100334,1108100334
게임용품,게임용품_닌텐도/WII,닌텐도 스위치2,"670,000",ESCROW,본인인증 회원,True,True,요리사ㅋ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208794,1108208794
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 게임,"2,000",SALE,본인인증 회원,False,True,에이스가루타,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208749,1108208749
게임용품,게임용품_닌텐도/WII,"닌텐도 스위치
NEW 뉴 포켓몬 스냅","28,000",SOLD_OUT,본인인증 회원,False,False,김토리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208535,1108208535
게임용품,게임용품_닌텐도/WII,"닌텐도 스위치
포켓몬스터 레츠고 이브이","28,000",SOLD_OUT,본인인증 회원,False,False,김토리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208429,1108208429
게임용품,게임용품_닌텐도/WII,스위치 모여봐요 동물의 숲 판매합니다.,"40,000",SALE,인증+안전거래 회원,False,True,NYJS RomE,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208384,1108208384
게임용품,게임용품_닌텐도/WII,스위치 이스 오리진 (미개봉/한글판),"40,000",SALE,인증+안전거래 회원,False,True,맴매매미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208363,1108208363
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 섬의궤적4,"40,000",SALE,인증+안전거래 회원,False,True,코카콜라상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208354,1108208354
게임용품,게임용품_닌텐도/WII,스위치 젤다의 전설 야생의 숨결 합본 미개봉,"100,000",SALE,본인인증 회원,False,True,골길,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208338,1108208338
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 스타오션 세컨 스토리 r,"40,000",SALE,인증+안전거래 회원,False,True,코카콜라상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208282,1108208282
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 몬헌 라이즈,"18,000",SALE,인증+안전거래 회원,False,True,코카콜라상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208256,1108208256
게임용품,게임용품_닌텐도/WII,스위치 포켓몬스터 브릴리언트 다이아몬드 실물칩 중고,"38,000",SALE,인증+안전거래 회원,False,True,맴매매미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208247,1108208247
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 마리오카트8 디럭스 알칩,"36,000",SOLD_OUT,인증+안전거래 회원,False,False,코카콜라상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208212,1108208212
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 시작의궤적,"90,000",SALE,인증+안전거래 회원,False,True,코카콜라상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208159,1108208159
게임용품,게임용품_닌텐도/WII,닌텐도 3ds 슈퍼포켓몬대격돌,"15,000",SALE,인증+안전거래 회원,False,True,구산나비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208109,1108208109
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 대난투 에디션 (게임미포함),"250,000",ESCROW,중고나라 회원,True,True,에도미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208005,1108208005
게임용품,게임용품_닌텐도/WII,스플래툰 3 오징어 문어쿠션 판매합니다,"73,000",ESCROW,중고나라 회원,True,True,디판,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207627,1108207627
게임용품,게임용품_닌텐도/WII,닌텐도 3ds 놀러와요 동물의숲 곽팩,"90,000",SALE,인증+안전거래 회원,False,True,구산나비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207594,1108207594
게임용품,게임용품_닌텐도/WII,닌텐도 new 3ds xl 썬문에디션,"320,000",SALE,인증+안전거래 회원,False,True,구산나비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207553,1108207553
게임용품,게임용품_닌텐도/WII,[거래완료] 닌텐도 스위치 OLED 팝니다.,"180,000",SOLD_OUT,중고나라 회원,False,False,seobkhun,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207378,1108207378
게임용품,게임용품_닌텐도/WII,닌텐도ds 케로로더무비 천공대모험,"25,000",SALE,중고나라 회원,False,True,TaeKvvonV,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207158,1108207158
게임용품,게임용품_닌텐도/WII,정품 닌텐도스위치 동물의숲 에디션 팔아요,"180,000",SALE,중고나라 회원,False,True,홍구90,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207143,1108207143
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 칩 [잭잔느],"60,000",SALE,중고나라 회원,False,True,belprin,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207010,1108207010
게임용품,게임용품_닌텐도/WII,닌텐도 DS 뉴 인터내셔널 트랙앤필드 판매합니다,"5,000",SALE,인증+안전거래 회원,False,True,tomicablue,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206746,1108206746
게임용품,게임용품_닌텐도/WII,닌텐도 3DS 화석파이터 판매합니다,"4,000",SALE,인증+안전거래 회원,False,True,tomicablue,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206731,1108206731
게임용품,게임용품_닌텐도/WII,닌텐도 3DS 곤 와구와구 어드벤처 판매합니다,"7,000",SALE,인증+안전거래 회원,False,True,tomicablue,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206718,1108206718
게임용품,게임용품_닌텐도/WII,닌텐도ds 놀러오세요 동물의숲,"60,000",SALE,중고나라 회원,False,True,TaeKvvonV,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206612,1108206612
게임용품,게임용품_닌텐도/WII,닌텐도 위 주변기기 일괄 팝니다. (택포),"35,000",SALE,중고나라 회원,False,True,임천당스윗,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206409,1108206409
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 프로콘(스플래툰3),"35,000",SALE,본인인증 회원,False,True,비투비맨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206341,1108206341
게임용품,게임용품_닌텐도/WII,"닌텐도 게임보이 gb, gbc, gba 게임팩 판매","2,345",SALE,본인인증 회원,False,True,광티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206320,1108206320
게임용품,게임용품_닌텐도/WII,닌텐도 ds 포켓몬 기라티나 알팩,"95,000",SALE,본인인증 회원,False,True,광티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206289,1108206289
게임용품,게임용품_닌텐도/WII,닌텐도 new 2ds xl 더콰이즈 블루 기기,"200,000",SALE,본인인증 회원,False,True,광티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206265,1108206265
게임용품,게임용품_닌텐도/WII,닌텐도 3ds 포켓몬 알파사파이어 곽팩,"39,000",SALE,본인인증 회원,False,True,광티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206249,1108206249
게임용품,게임용품_닌텐도/WII,닌텐도 new 2ds xl 피카츄 에디션 포뱅 기기,"270,000",SALE,본인인증 회원,False,True,광티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206229,1108206229
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 라이트 모동숲+4개,"180,000",SALE,중고나라 회원,False,True,강아지머,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206176,1108206176
게임용품,게임용품_닌텐도/WII,닌텐도3ds 포켓몬스터 썬문 팝니다,"25,000",SALE,인증+안전거래 회원,False,True,s3510,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206149,1108206149
게임용품,게임용품_닌텐도/WII,닌텐도 동숲 산리오 아미보카드 일본판 정품 올클 6종세트+씰3종 팝니다,"30,000",SALE,인증+안전거래 회원,False,True,쿠키쿠키킼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205952,1108205952
게임용품,게임용품_닌텐도/WII,요시크레프트 월드,"30,000",ESCROW,인증+안전거래 회원,True,True,피플두두,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205874,1108205874
게임용품,게임용품_닌텐도/WII,닌텐도 스위치2 공식 파우치 미사용 + 스틱커버,"25,000",SALE,본인인증 회원,False,True,psw880802,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205869,1108205869
게임용품,게임용품_닌텐도/WII,스위치 링피트 어드벤처 저스트 댄스 2019,"60,000",ESCROW,인증+안전거래 회원,True,True,피플두두,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205732,1108205732
게임용품,게임용품_닌텐도/WII,스위치 온라인 패밀리 마지막 1명 4800원,"4,800",SALE,본인인증 회원,False,True,JY아이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205556,1108205556
게임용품,게임용품_닌텐도/WII,닌텐도 테일즈 오브 그레이세스 F 리마스터 새상품 팝니다.,"25,000",SALE,중고나라 회원,False,True,오렌지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205356,1108205356
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 OLED 정품 풀박 +해적무쌍4 +피카츄 하드파우치,"270,000",SALE,중고나라 회원,False,True,l교과우수상l,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205328,1108205328
게임용품,게임용품_닌텐도/WII,포켓몬 아르세우스 닌텐도칩,"40,000",SALE,중고나라 회원,False,True,anyangan,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205285,1108205285
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 뉴 슈퍼 마리오브라더스 U 디럭스,"38,000",ESCROW,인증+안전거래 회원,True,True,피플두두,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205152,1108205152
게임용품,게임용품_닌텐도/WII,슈퍼 스매시브라더스 얼티밋,"38,000",ESCROW,인증+안전거래 회원,True,True,피플두두,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205026,1108205026
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 OLED 스플래툰 에디션 풀박 + 하드파우치,"260,000",SALE,중고나라 회원,False,True,l교과우수상l,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204982,1108204982
게임용품,게임용품_닌텐도/WII,닌텐도 스위치 본체만 판매합니다.,"83,000",SALE,본인인증 회원,False,True,Nanun1002,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204847,1108204847
게임용품,게임용품_닌텐도/WII,대구)모바패드 S1 기본진동판 판매,"30,000",SALE,중고나라 회원,False,True,Omrhm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204146,1108204146
게임용품,게임용품_닌텐도/WII,"닌텐도스위치 젤다의전설 야숨,왕눈","40,000",SOLD_OUT,본인인증 회원,False,False,현스플툰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203823,1108203823
게임용품,게임용품_닌텐도/WII,닌텐도스위치 폐심 판매합니다.,"30,000",SALE,인증+안전거래 회원,False,True,아렁아렁,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203810,1108203810
게임용품,게임용품_닌텐도/WII,[미개봉새제품] 닌텐도 스위치2 마리오카트동봉,"748,000",SALE,본인인증 회원,False,True,그림쟁이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203484,1108203484
게임용품,게임용품_닌텐도/WII,포켓몬스터 스칼렛 닌텐도 스위치 칩,"35,000",SALE,중고나라 회원,False,True,냐냐냥묘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203229,1108203229
게임용품,게임용품_닌텐도/WII,닌텐도 스위치,"100,000",SALE,본인인증 회원,False,True,zzungs07,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203212,1108203212
게임용품,게임용품_닌텐도/WII,젤다의전설 왕눈 스위치2 에디션 왕국의눈물 티어스오브더킹덤,"70,000",SOLD_OUT,중고나라 회원,False,False,wldus2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203185,1108203185
게임용품,게임용품_닌텐도/WII,"포켓몬스터 ds게임 (하트골드, 소울실버, 블랙1,2 화이트1,2 기라티나)","11,111",ESCROW,본인인증 회원,True,True,레빗펀치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202904,1108202904
게임용품,게임용품_닌텐도/WII,"닌텐도 관련 정리 (Wii, 스위치 프로컨, DS 게임칩)","30,000",SALE,중고나라 회원,False,True,shop1725,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202880,1108202880
